Timestamp,t2m_value,sst_value,llj_indic,llj_level,max_indic,LEG_H062_Wd,diff_data,u10_value
2016-09-28 07:00:00,290.7457,292.06543,0.0,0.0,0.0,246.1166633333333,-1.3197327,9.429047
2016-09-28 08:00:00,290.48483,292.06543,0.0,0.0,0.0,243.333335,-1.5805969,9.526627
2016-09-28 09:00:00,290.2456,292.06543,0.0,0.0,0.0,241.30000166666665,-1.8198242,10.016556
2016-09-28 10:00:00,290.3097,292.06543,0.0,0.0,0.0,241.86667,-1.7557373,8.781387
2016-09-28 11:00:00,290.29602,292.06543,0.0,0.0,0.0,238.1499983333333,-1.7694092,8.472748
2016-09-28 12:00:00,290.46912,292.06543,0.0,0.0,0.0,240.36667,-1.5963135,8.363129
2016-09-28 13:00:00,290.81458,292.06543,0.0,0.0,0.0,238.700005,-1.2508545,8.609192
2016-09-28 14:00:00,291.18762,292.06543,0.0,0.0,0.0,236.91666166666667,-0.8778076,8.635269
2016-09-28 15:00:00,291.57666,292.06543,0.0,0.0,0.0,231.28333166666667,-0.48876953,8.588318
2016-09-28 16:00:00,291.77008,292.06543,0.0,0.0,0.0,230.05000166666665,-0.29534912,8.5924835
2016-09-28 17:00:00,291.722,292.06543,0.0,0.0,0.0,229.46666666666667,-0.34344482,8.582245
2016-09-28 18:00:00,291.5697,292.06543,0.0,0.0,0.0,226.78332833333332,-0.49572754,8.491684
2016-09-28 19:00:00,291.4725,292.06543,0.0,0.0,0.0,225.68333500000003,-0.592926,8.207672
2016-09-28 20:00:00,291.34296,292.06543,0.0,0.0,0.0,226.43333,-0.72247314,8.442581
2016-09-28 21:00:00,291.3529,292.06543,0.0,0.0,0.0,231.99999666666668,-0.7125244,8.82753
2016-09-28 22:00:00,291.0667,291.8916,0.0,0.0,0.0,230.98333666666667,-0.82489014,9.442337
2016-09-28 23:00:00,291.05383,291.8916,0.0,0.0,0.0,233.91666166666667,-0.83776855,9.670349
2016-09-29 00:00:00,291.13983,291.8916,0.0,0.0,0.0,228.2,-0.75177,10.00264
2016-09-29 01:00:00,291.1974,291.8916,0.0,0.0,0.0,227.983335,-0.69421387,9.152252
2016-09-29 02:00:00,291.13214,291.8916,0.0,0.0,0.0,231.8833383333333,-0.75946045,9.279129
2016-09-29 03:00:00,291.02094,291.8916,0.0,0.0,0.0,222.68333833333332,-0.8706665,9.290176
2016-09-29 04:00:00,291.13562,291.8916,0.0,0.0,0.0,223.90000333333333,-0.75598145,9.72496
2016-09-29 05:00:00,291.36816,291.8916,0.0,0.0,0.0,230.73333666666667,-0.5234375,11.197449
2016-09-29 06:00:00,291.49548,291.8916,0.0,0.0,0.0,231.53333166666667,-0.39611816,11.703079
2016-09-29 07:00:00,291.4781,291.8916,0.0,0.0,0.0,233.46666666666667,-0.41351318,11.526062
2016-09-29 08:00:00,291.422,291.8916,0.0,0.0,0.0,235.33332833333336,-0.4696045,11.0086975
2016-09-29 09:00:00,291.3313,291.8916,0.0,0.0,0.0,229.4,-0.56030273,10.834824
2016-09-29 10:00:00,291.01834,291.8916,0.0,0.0,0.0,226.816665,-0.8732605,11.802551
2016-09-29 11:00:00,291.09293,291.8916,0.0,0.0,0.0,231.033335,-0.79867554,12.2314
2016-09-29 12:00:00,291.24847,291.8916,0.0,0.0,0.0,229.4333333333333,-0.64312744,12.570435
2016-09-29 13:00:00,291.338,291.8916,0.0,0.0,0.0,236.21666333333332,-0.55358887,11.7079315
2016-09-29 14:00:00,291.55347,291.8916,0.0,0.0,0.0,259.5166633333333,-0.33813477,11.344498
2016-09-29 15:00:00,291.68564,291.8916,0.0,0.0,0.0,243.09999833333333,-0.20596313,10.978088
2016-09-29 16:00:00,291.68848,291.8916,0.0,0.0,0.0,243.03332833333332,-0.203125,10.675461
2016-09-29 17:00:00,291.7865,291.8916,0.0,0.0,0.0,246.03333666666663,-0.10510254,10.75975
2016-09-29 18:00:00,291.85413,291.8916,0.0,0.0,0.0,245.1,-0.037475586,11.058563
2016-09-29 19:00:00,291.71082,291.8916,0.0,0.0,0.0,247.36666666666667,-0.18078613,11.244614
2016-09-29 20:00:00,291.385,291.8916,0.0,0.0,0.0,265.26666166666666,-0.5065918,11.29567
2016-09-29 21:00:00,291.06885,291.8916,0.0,0.0,0.0,279.400005,-0.8227539,10.864792
2016-09-29 22:00:00,290.69824,291.68945,0.0,0.0,0.0,277.1666666666667,-0.99121094,10.618271
2016-09-29 23:00:00,290.4873,291.68945,0.0,0.0,0.0,281.316665,-1.2021484,9.403458
2016-09-30 00:00:00,290.2041,291.68945,0.0,0.0,0.0,288.73334,-1.4853516,8.480713
2016-09-30 01:00:00,289.93243,291.68945,0.0,0.0,0.0,278.8499933333333,-1.757019,8.447144
2016-09-30 02:00:00,289.667,291.68945,0.0,0.0,0.0,272.7166633333333,-2.022461,8.036163
2016-09-30 03:00:00,289.4301,291.68945,0.0,0.0,0.0,275.2166633333333,-2.2593384,7.3734436
2016-09-30 04:00:00,289.2215,291.68945,0.0,0.0,0.0,268.48333166666663,-2.4679565,6.826248
2016-09-30 05:00:00,289.12286,291.68945,0.0,0.0,0.0,261.0333316666667,-2.5665894,6.7138367
2016-09-30 06:00:00,288.97253,291.68945,0.0,0.0,0.0,256.38333,-2.716919,7.2630157
2016-09-30 07:00:00,288.8775,291.68945,0.0,0.0,0.0,253.466675,-2.8119507,7.53302
2016-09-30 08:00:00,288.83453,291.68945,0.0,0.0,0.0,254.31666500000003,-2.8549194,7.481064
2016-09-30 09:00:00,288.82428,291.68945,0.0,0.0,0.0,247.95,-2.8651733,8.1683655
2016-09-30 10:00:00,288.94427,291.68945,0.0,0.0,0.0,244.0333383333333,-2.7451782,8.249023
2016-09-30 11:00:00,289.142,291.68945,0.0,0.0,0.0,241.616665,-2.5474548,8.145233
2016-09-30 12:00:00,289.32703,291.68945,0.0,0.0,0.0,239.85000166666669,-2.3624268,7.7205963
2016-09-30 13:00:00,289.54526,291.68945,0.0,0.0,0.0,243.11666666666667,-2.1441956,7.790848
2016-09-30 14:00:00,289.76547,291.68945,0.0,0.0,0.0,235.61667,-1.9239807,7.286316
2016-09-30 15:00:00,290.29004,291.68945,0.0,0.0,0.0,222.66666666666663,-1.3994141,6.6037292
2016-09-30 16:00:00,290.4276,291.68945,0.0,0.0,0.0,221.73333166666663,-1.2618408,6.4226227
2016-09-30 17:00:00,290.29648,291.68945,0.0,0.0,0.0,217.90000166666667,-1.3929749,6.473648
2016-09-30 18:00:00,289.78613,291.68945,0.0,0.0,0.0,208.2666683333333,-1.9033203,6.067047
2016-09-30 19:00:00,289.21588,291.68945,0.0,0.0,0.0,197.100002,-2.4735718,5.821167
2016-09-30 20:00:00,289.17584,291.68945,0.0,0.0,0.0,210.23333333333332,-2.5136108,5.5907135
2016-09-30 21:00:00,289.2555,291.68945,0.0,0.0,0.0,225.25,-2.43396,5.2301636
2016-09-30 22:00:00,289.299,291.47144,0.0,0.0,0.0,230.18333500000003,-2.1724243,5.523697
2016-09-30 23:00:00,288.76367,291.47144,0.0,0.0,0.0,226.1499983333333,-2.7077637,4.9586487
2016-10-01 00:00:00,288.42218,291.47144,0.0,0.0,0.0,240.99999666666668,-3.0492554,4.1783905
2016-10-01 01:00:00,288.1253,291.47144,0.0,0.0,0.0,224.116665,-3.3461304,3.3870697
2016-10-01 02:00:00,287.9281,291.47144,0.0,0.0,0.0,199.76667333333333,-3.543335,2.653366
2016-10-01 03:00:00,287.65582,291.47144,0.0,0.0,0.0,185.61666666666667,-3.8156128,1.837204
2016-10-01 04:00:00,287.59656,291.47144,0.0,0.0,0.0,185.70000166666668,-3.874878,1.0971069
2016-10-01 05:00:00,287.62976,291.47144,0.0,0.0,0.0,194.21666833333333,-3.8416748,1.1481171
2016-10-01 06:00:00,287.5099,291.47144,0.0,0.0,0.0,195.983335,-3.9615479,1.3986206
2016-10-01 07:00:00,287.3805,291.47144,0.0,0.0,0.0,190.5166683333333,-4.0909424,0.76945496
2016-10-01 08:00:00,287.287,291.47144,0.0,0.0,0.0,179.61666666666667,-4.1844482,0.34568787
2016-10-01 09:00:00,287.35516,291.47144,0.0,0.0,0.0,187.066665,-4.116272,0.35095215
2016-10-01 10:00:00,287.9106,291.47144,0.0,0.0,0.0,192.43333166666665,-3.5608215,1.4362183
2016-10-01 11:00:00,288.17355,291.47144,0.0,0.0,0.0,193.8166666666667,-3.297882,2.3651428
2016-10-01 12:00:00,288.17908,291.47144,0.0,0.0,0.0,203.65000333333333,-3.2923584,3.5428925
2016-10-01 13:00:00,288.10693,291.47144,0.0,0.0,0.0,209.56666833333333,-3.364502,3.9442444
2016-10-01 14:00:00,288.4513,291.47144,0.0,0.0,0.0,239.059996,-3.0201416,4.2801514
2016-10-01 15:00:00,288.74115,291.47144,0.0,0.0,0.0,249.8750025,-2.7302856,5.2590637
2016-10-01 16:00:00,288.6463,291.47144,0.0,0.0,0.0,244.05000166666665,-2.8251343,5.081436
2016-10-01 17:00:00,288.4452,291.47144,0.0,0.0,0.0,233.2999983333333,-3.026245,5.9698486
2016-10-01 18:00:00,288.4295,291.47144,0.0,0.0,0.0,230.13333666666668,-3.0419312,7.152481
2016-10-01 19:00:00,288.3379,291.47144,0.0,0.0,0.0,238.76667,-3.133545,7.6063995
2016-10-01 20:00:00,288.2754,291.47144,0.0,0.0,0.0,225.8,-3.196045,7.1183167
2016-10-01 21:00:00,287.73187,291.47144,0.0,0.0,0.0,212.70000166666668,-3.739563,7.289322
2016-10-01 22:00:00,286.88824,291.31274,0.0,0.0,0.0,216.4999983333333,-4.4244995,7.042862
2016-10-01 23:00:00,286.69696,291.31274,0.0,0.0,0.0,211.69999833333333,-4.6157837,6.626541
2016-10-02 00:00:00,286.54297,291.31274,0.0,0.0,0.0,224.06666333333337,-4.7697754,6.2391357
2016-10-02 01:00:00,286.46185,291.31274,0.0,0.0,0.0,222.63333333333333,-4.850891,6.5047607
2016-10-02 02:00:00,286.44873,291.31274,0.0,0.0,0.0,239.83333833333333,-4.8640137,6.3058777
2016-10-02 03:00:00,286.61914,291.31274,0.0,0.0,0.0,236.366665,-4.6936035,5.723831
2016-10-02 04:00:00,286.98718,291.31274,0.0,0.0,0.0,239.375,-4.3255615,5.3018646
2016-10-02 05:00:00,287.1493,291.31274,0.0,0.0,0.0,254.4999975,-4.163452,4.9405975
2016-10-02 06:00:00,287.2685,291.31274,0.0,0.0,0.0,277.1666666666667,-4.0442505,4.6838074
2016-10-02 07:00:00,287.49933,291.31274,0.0,0.0,0.0,271.06667166666665,-3.8134155,4.491699
2016-10-02 08:00:00,287.43555,291.31274,0.0,0.0,0.0,300.5499966666667,-3.8771973,4.2735596
2016-10-02 09:00:00,287.01324,291.31274,0.0,0.0,0.0,331.63333166666666,-4.2994995,4.4025116
2016-10-02 10:00:00,286.6555,291.31274,0.0,0.0,0.0,332.566665,-4.657257,3.6584778
2016-10-02 11:00:00,286.6622,291.31274,0.0,0.0,0.0,326.783335,-4.650543,2.6229553
2016-10-02 12:00:00,287.1829,291.31274,0.0,0.0,0.0,332.6166733333334,-4.1298523,3.491623
2016-10-02 13:00:00,287.78644,291.31274,0.0,0.0,0.0,333.88333,-3.5263062,4.933838
2016-10-02 14:00:00,288.49722,291.31274,0.0,0.0,0.0,330.8166733333333,-2.8155212,6.0498047
2016-10-02 15:00:00,288.78488,291.31274,0.0,0.0,0.0,326.9333283333333,-2.5278625,6.5617065
2016-10-02 16:00:00,288.8494,291.31274,0.0,0.0,0.0,324.58333166666665,-2.4633484,7.05986
2016-10-02 17:00:00,288.8403,291.31274,0.0,0.0,0.0,319.8833366666667,-2.4724426,7.352722
2016-10-02 18:00:00,288.7751,291.31274,0.0,0.0,0.0,326.216665,-2.5376587,7.718643
2016-10-02 19:00:00,288.64246,291.31274,0.0,0.0,0.0,319.716665,-2.670288,7.9812317
2016-10-02 20:00:00,288.53418,291.31274,0.0,0.0,0.0,317.34999666666664,-2.7785645,8.000687
2016-10-02 21:00:00,288.33832,291.31274,0.0,0.0,0.0,319.466675,-2.9744263,7.410019
2016-10-02 22:00:00,288.21942,291.1985,0.0,0.0,0.0,317.56667500000003,-2.979065,6.601837
2016-10-02 23:00:00,288.0315,291.1985,0.0,0.0,0.0,315.30000333333334,-3.1669922,6.85701
2016-10-03 00:00:00,288.09583,291.1985,0.0,0.0,0.0,312.31666666666666,-3.1026611,6.972122
2016-10-03 01:00:00,288.16504,291.1985,0.0,0.0,0.0,316.83333166666665,-3.0334473,6.4207
2016-10-03 02:00:00,288.2467,291.1985,0.0,0.0,0.0,319.183335,-2.9517822,5.070114
2016-10-03 03:00:00,288.38037,291.1985,0.0,0.0,0.0,327.5499983333333,-2.8181152,3.91745
2016-10-03 04:00:00,288.60156,291.1985,0.0,0.0,0.0,330.7833333333333,-2.5969238,3.4017181
2016-10-03 05:00:00,288.88293,291.1985,0.0,0.0,0.0,330.50000500000004,-2.3155518,2.83107
2016-10-03 06:00:00,289.07092,291.1985,0.0,0.0,0.0,340.2833283333334,-2.1275635,1.9946442
2016-10-03 07:00:00,289.12952,291.1985,0.0,0.0,0.0,350.9166666666667,-2.0689697,1.1583405
2016-10-03 08:00:00,289.16522,291.1985,0.0,0.0,0.0,295.38333166666666,-2.0332642,0.78125
2016-10-03 09:00:00,289.17865,291.1985,0.0,0.0,0.0,236.4833383333333,-2.0198364,0.8233032
2016-10-03 10:00:00,289.47043,291.1985,0.0,0.0,0.0,9.916666666666666,-1.7280579,1.2788239
2016-10-03 11:00:00,289.4741,291.1985,0.0,0.0,0.0,62.233331666666665,-1.7243958,1.6918945
2016-10-03 12:00:00,289.65326,291.1985,0.0,0.0,0.0,355.40000000000003,-1.545227,1.0785217
2016-10-03 13:00:00,289.82407,291.1985,0.0,0.0,0.0,297.433335,-1.3744202,0.47805786
2016-10-03 14:00:00,289.931,291.1985,0.0,0.0,0.0,17.133333333333333,-1.2674866,-0.40956116
2016-10-03 15:00:00,289.97012,291.1985,0.0,0.0,0.0,25.066666666666663,-1.228363,-2.0290375
2016-10-03 16:00:00,289.95715,291.1985,0.0,0.0,0.0,32.75,-1.241333,-3.7642822
2016-10-03 17:00:00,289.93097,291.1985,0.0,0.0,0.0,37.3,-1.2675171,-5.283676
2016-10-03 18:00:00,289.82605,291.1985,0.0,0.0,0.0,43.78333333333333,-1.3724365,-6.048538
2016-10-03 19:00:00,289.68414,291.1985,0.0,0.0,0.0,49.583333333333336,-1.5143433,-6.5019836
2016-10-03 20:00:00,289.5368,291.1985,0.0,0.0,0.0,58.05,-1.6616821,-7.1549225
2016-10-03 21:00:00,289.48804,291.1985,0.0,0.0,0.0,61.616666666666674,-1.7104492,-7.8588867
2016-10-03 22:00:00,289.13806,291.08276,0.0,0.0,0.0,68.26666666666667,-1.9447021,-7.482437
2016-10-03 23:00:00,288.9076,291.08276,0.0,0.0,0.0,74.01666666666667,-2.175171,-7.9601135
2016-10-04 00:00:00,288.57996,291.08276,0.0,0.0,0.0,77.95,-2.5028076,-8.430496
2016-10-04 01:00:00,288.16443,291.08276,0.0,0.0,0.0,81.64999999999999,-2.918335,-9.130203
2016-10-04 02:00:00,287.68787,291.08276,0.0,0.0,0.0,88.14999999999999,-3.3948975,-8.724976
2016-10-04 03:00:00,287.31958,291.08276,0.0,0.0,0.0,93.11666666666667,-3.7631836,-7.884079
2016-10-04 04:00:00,287.05933,291.08276,0.0,0.0,0.0,103.75,-4.0234375,-7.74234
2016-10-04 05:00:00,286.83405,291.08276,0.0,0.0,0.0,92.23333333333332,-4.2487183,-7.9907684
2016-10-04 06:00:00,286.72308,291.08276,0.0,0.0,0.0,97.98333333333332,-4.35968,-7.6447906
2016-10-04 07:00:00,286.69873,291.08276,0.0,0.0,0.0,99.75,-4.384033,-7.104965
2016-10-04 08:00:00,286.63477,291.08276,0.0,0.0,0.0,103.0,-4.447998,-7.00856
2016-10-04 09:00:00,286.74945,291.08276,0.0,0.0,0.0,96.83333333333331,-4.333313,-7.2861176
2016-10-04 10:00:00,286.8609,291.08276,0.0,0.0,0.0,92.25,-4.221863,-6.7031403
2016-10-04 11:00:00,287.33698,291.08276,0.0,0.0,0.0,89.05,-3.7457886,-6.569763
2016-10-04 12:00:00,287.81293,291.08276,0.0,0.0,0.0,94.0,-3.2698364,-7.1236115
2016-10-04 13:00:00,288.17767,291.08276,0.0,0.0,0.0,96.21666666666664,-2.9050903,-7.9856873
2016-10-04 14:00:00,288.46674,291.08276,0.0,0.0,0.0,103.225,-2.6160278,-8.376312
2016-10-04 15:00:00,288.68304,291.08276,0.0,0.0,0.0,97.95,-2.3997192,-8.8697815
2016-10-04 16:00:00,288.79688,291.08276,0.0,0.0,0.0,96.3,-2.2858887,-9.210663
2016-10-04 17:00:00,288.78888,291.08276,0.0,0.0,0.0,97.2,-2.2938843,-9.61554
2016-10-04 18:00:00,288.65326,291.08276,0.0,0.0,0.0,88.9,-2.4295044,-10.1879425
2016-10-04 20:00:00,288.20135,291.08276,0.0,0.0,0.0,84.0,-2.8814087,-10.889526
2016-10-04 23:00:00,287.84973,290.90088,0.0,0.0,0.0,85.43333333333334,-3.0511475,-10.638351
2016-10-05 00:00:00,287.49976,290.90088,0.0,0.0,0.0,86.01666666666667,-3.401123,-10.915527
2016-10-05 01:00:00,287.2096,290.90088,0.0,0.0,0.0,93.28,-3.6912842,-10.901627
2016-10-05 02:00:00,286.93616,290.90088,0.0,0.0,0.0,92.56666666666666,-3.9647217,-10.745514
2016-10-05 03:00:00,286.6504,290.90088,0.0,0.0,0.0,91.48333333333332,-4.2504883,-10.715546
2016-10-05 04:00:00,286.31946,290.90088,0.0,0.0,0.0,91.56666666666666,-4.581421,-10.882431
2016-10-05 05:00:00,285.95227,290.90088,0.0,0.0,0.0,94.68333333333334,-4.9486084,-10.9999695
2016-10-05 06:00:00,285.55847,290.90088,0.0,0.0,0.0,91.21666666666664,-5.342407,-11.329056
2016-10-05 07:00:00,285.24,290.90088,0.0,0.0,0.0,91.61666666666667,-5.6608887,-11.23111
2016-10-05 08:00:00,285.04578,290.90088,0.0,0.0,0.0,86.71666666666665,-5.8551025,-10.974197
2016-10-05 09:00:00,285.07263,290.90088,0.0,0.0,0.0,79.08333333333333,-5.828247,-11.124512
2016-10-05 10:00:00,284.99115,290.90088,0.0,0.0,0.0,79.6,-5.909729,-10.00621
2016-10-05 17:00:00,286.53918,290.90088,0.0,0.0,0.0,70.875,-4.3616943,-10.637497
2016-10-05 18:00:00,286.3031,290.90088,0.0,0.0,0.0,73.7,-4.5977783,-10.753326
2016-10-05 19:00:00,286.10547,290.90088,0.0,0.0,0.0,74.9,-4.79541,-10.751389
2016-10-05 20:00:00,285.96106,290.90088,0.0,0.0,0.0,76.4,-4.9398193,-10.148865
2016-10-05 21:00:00,285.7904,290.90088,0.0,0.0,0.0,74.96,-5.1104736,-10.036591
2016-10-05 22:00:00,285.57117,290.635,0.0,0.0,0.0,76.86,-5.063843,-9.624191
2016-10-05 23:00:00,285.45935,290.635,0.0,0.0,0.0,75.1,-5.175659,-9.160263
2016-10-06 02:00:00,285.01465,290.635,0.0,0.0,0.0,78.7,-5.6203613,-9.812225
2016-10-06 03:00:00,284.761,290.635,0.0,0.0,0.0,79.65,-5.8740234,-9.577209
2016-10-06 04:00:00,284.58118,290.635,0.0,0.0,0.0,78.425,-6.053833,-8.835648
2016-10-06 05:00:00,284.53894,290.635,0.0,0.0,0.0,69.69999999999999,-6.0960693,-8.620789
2016-10-06 06:00:00,284.62585,290.635,0.0,0.0,0.0,68.3,-6.0091553,-9.33017
2016-10-06 07:00:00,284.73523,290.635,0.0,0.0,0.0,64.25999999999999,-5.8997803,-9.352829
2016-10-06 10:00:00,284.7356,290.635,0.0,0.0,0.0,71.0,-5.899414,-7.883194
2016-10-06 15:00:00,285.97537,290.635,0.0,0.0,0.0,51.3,-4.6596375,-8.142822
2016-10-06 16:00:00,286.22827,290.635,0.0,0.0,0.0,59.5,-4.4067383,-8.682144
2016-10-06 17:00:00,286.62653,290.635,0.0,0.0,0.0,61.91666666666666,-4.008484,-9.233139
2016-10-06 18:00:00,287.01093,290.635,0.0,0.0,0.0,71.33333333333333,-3.6240845,-9.554535
2016-10-06 19:00:00,287.26752,290.635,0.0,0.0,0.0,72.78333333333333,-3.3674927,-9.326736
2016-10-06 20:00:00,287.27588,290.635,0.0,0.0,0.0,76.35000000000001,-3.3591309,-9.637192
2016-10-06 21:00:00,287.05084,290.635,0.0,0.0,0.0,74.28333333333333,-3.5841675,-9.377731
2016-10-06 22:00:00,286.17322,290.40063,0.0,0.0,0.0,76.06666666666666,-4.227417,-8.348022
2016-10-06 23:00:00,286.02783,290.40063,0.0,0.0,0.0,75.03999999999999,-4.3728027,-7.8106537
2016-10-07 00:00:00,285.99652,290.40063,0.0,0.0,0.0,69.16666666666667,-4.404114,-8.032959
2016-10-07 01:00:00,285.9967,290.40063,0.0,0.0,0.0,71.43333333333334,-4.4039307,-8.426392
2016-10-07 02:00:00,286.03693,290.40063,0.0,0.0,0.0,77.93333333333334,-4.3637085,-8.324738
2016-10-07 03:00:00,286.1632,290.40063,0.0,0.0,0.0,76.41666666666667,-4.2374268,-8.394699
2016-10-07 04:00:00,286.20667,290.40063,0.0,0.0,0.0,77.21666666666665,-4.1939697,-8.53006
2016-10-07 05:00:00,286.19708,290.40063,0.0,0.0,0.0,71.58333333333333,-4.2035522,-8.145126
2016-10-07 06:00:00,286.26196,290.40063,0.0,0.0,0.0,74.76666666666667,-4.138672,-7.9057007
2016-10-07 07:00:00,286.3357,290.40063,0.0,0.0,0.0,77.66666666666667,-4.0649414,-7.635437
2016-10-07 08:00:00,286.3009,290.40063,0.0,0.0,0.0,73.56666666666666,-4.0997314,-7.438904
2016-10-07 09:00:00,286.34167,290.40063,0.0,0.0,0.0,72.05,-4.05896,-7.2219696
2016-10-07 10:00:00,286.31616,290.40063,0.0,0.0,0.0,71.83333333333333,-4.0844727,-6.470978
2016-10-07 11:00:00,286.61716,290.40063,0.0,0.0,0.0,61.78333333333333,-3.7834778,-6.5467834
2016-10-07 12:00:00,287.042,290.40063,0.0,0.0,0.0,66.725,-3.3586426,-7.1118774
2016-10-07 13:00:00,287.47513,290.40063,0.0,0.0,0.0,75.4,-2.9255066,-7.0610046
2016-10-07 20:00:00,287.69208,290.40063,0.0,0.0,0.0,78.26666666666667,-2.7085571,-6.555374
2016-10-07 21:00:00,287.62952,290.40063,0.0,0.0,0.0,85.8,-2.7711182,-5.9826202
2016-10-07 22:00:00,287.16553,290.14478,0.0,0.0,0.0,82.61666666666666,-2.979248,-5.0156555
2016-10-07 23:00:00,287.04883,290.14478,0.0,0.0,0.0,83.41666666666667,-3.0959473,-4.7080994
2016-10-08 00:00:00,286.89795,290.14478,0.0,0.0,0.0,68.95,-3.2468262,-4.7929993
2016-10-08 01:00:00,286.75073,290.14478,0.0,0.0,0.0,74.45,-3.394043,-4.512726
2016-10-08 02:00:00,286.57703,290.14478,0.0,0.0,0.0,77.41666666666667,-3.567749,-4.476166
2016-10-08 03:00:00,286.43652,290.14478,0.0,0.0,0.0,64.89999999999999,-3.708252,-4.476761
2016-10-08 04:00:00,286.40796,290.14478,0.0,0.0,0.0,63.85,-3.7368164,-4.240265
2016-10-08 05:00:00,286.37195,290.14478,0.0,0.0,0.0,68.93333333333334,-3.7728271,-4.378784
2016-10-08 06:00:00,286.1626,290.14478,0.0,0.0,0.0,70.66666666666667,-3.9821777,-5.178421
2016-10-08 07:00:00,285.79126,290.14478,0.0,0.0,0.0,73.3,-4.3535156,-5.9594574
2016-10-08 08:00:00,285.7188,290.14478,0.0,0.0,0.0,83.60000000000001,-4.4259644,-6.2489777
2016-10-08 09:00:00,285.7109,290.14478,0.0,0.0,0.0,97.86666666666667,-4.4338684,-6.085144
2016-10-08 10:00:00,285.97745,290.14478,0.0,0.0,0.0,96.1,-4.167328,-5.441391
2016-10-08 11:00:00,286.28677,290.14478,0.0,0.0,0.0,79.01666666666667,-3.8580017,-4.673462
2016-10-08 12:00:00,286.65097,290.14478,0.0,0.0,0.0,71.58,-3.493805,-3.8685913
2016-10-08 13:00:00,286.8888,290.14478,0.0,0.0,0.0,52.3,-3.2559814,-2.6632843
2016-10-08 14:00:00,287.01706,290.14478,0.0,0.0,0.0,29.0,-3.127716,-2.0735474
2016-10-09 01:00:00,284.94373,289.9314,0.0,0.0,0.0,103.25,-4.987671,-3.3535156
2016-10-09 02:00:00,285.08337,289.9314,0.0,0.0,0.0,83.7,-4.8480225,-2.9620972
2016-10-09 10:00:00,285.58826,289.9314,0.0,0.0,0.0,55.1,-4.3431396,-1.3162079
2016-10-09 11:00:00,285.85187,289.9314,0.0,0.0,0.0,77.86,-4.079529,-0.6764374
2016-10-09 18:00:00,285.58136,289.9314,0.0,0.0,0.0,34.7,-4.3500366,0.85635376
2016-10-09 19:00:00,285.6377,289.9314,0.0,0.0,0.0,6.1,-4.293701,-0.15324402
2016-10-09 21:00:00,285.2904,289.9314,0.0,0.0,0.0,49.15,-4.640991,-0.9115143
2016-10-09 22:00:00,285.45435,289.83423,0.0,0.0,0.0,55.9,-4.379883,-1.6394196
2016-10-10 01:00:00,284.65503,289.83423,0.0,0.0,0.0,71.45,-5.179199,-1.534256
2016-10-10 04:00:00,284.96765,289.83423,0.0,0.0,0.0,91.580002,-4.866577,-1.3466034
2016-10-10 05:00:00,285.24023,289.83423,0.0,0.0,0.0,62.225,-4.593994,-0.9903412
2016-10-10 06:00:00,285.1587,289.83423,0.0,0.0,0.0,70.5,-4.675537,-0.85346985
2016-10-10 07:00:00,285.01404,289.83423,0.0,0.0,0.0,141.2,-4.8201904,-1.2683868
2016-10-10 08:00:00,284.84308,289.83423,0.0,0.0,0.0,155.96666666666667,-4.99115,-1.8912506
2016-10-10 09:00:00,284.61783,289.83423,0.0,0.0,0.0,150.199995,-5.2164,-1.9625397
2016-10-10 10:00:00,284.64603,289.83423,0.0,0.0,0.0,145.75,-5.188202,-1.4251404
2016-10-10 11:00:00,284.8498,289.83423,0.0,0.0,0.0,127.675,-4.984436,-0.8650818
2016-10-10 12:00:00,285.07388,289.83423,0.0,0.0,0.0,130.71667,-4.7603455,-0.97302246
2016-10-10 13:00:00,285.2397,289.83423,0.0,0.0,0.0,40.0,-4.5945435,-1.8358765
2016-10-10 14:00:00,285.4955,289.83423,0.0,0.0,0.0,50.03333333333333,-4.3387146,-2.775238
2016-10-10 15:00:00,285.81256,289.83423,0.0,0.0,0.0,49.05,-4.0216675,-3.49411
2016-10-10 16:00:00,286.00043,289.83423,0.0,0.0,0.0,42.9,-3.8338013,-4.4026337
2016-10-11 02:00:00,284.84888,289.76733,0.0,0.0,0.0,84.8,-4.918457,-3.823883
2016-10-11 03:00:00,284.95276,289.76733,0.0,0.0,0.0,77.275,-4.814575,-3.599823
2016-10-11 04:00:00,285.12402,289.76733,0.0,0.0,0.0,73.05,-4.6433105,-3.5355377
2016-10-11 05:00:00,285.125,289.76733,0.0,0.0,0.0,83.93333333333334,-4.642334,-3.9116974
2016-10-11 06:00:00,285.0349,289.76733,0.0,0.0,0.0,93.7,-4.732422,-4.208557
2016-10-11 07:00:00,284.9204,289.76733,0.0,0.0,0.0,98.375,-4.846924,-4.2364044
2016-10-11 08:00:00,284.7732,289.76733,0.0,0.0,0.0,101.825,-4.9941406,-3.7846375
2016-10-11 10:00:00,284.95422,289.76733,0.0,0.0,0.0,83.28,-4.8131104,-2.5838165
2016-10-11 11:00:00,285.07895,289.76733,0.0,0.0,0.0,128.90000333333333,-4.688385,-2.0297546
2016-10-11 14:00:00,285.38052,289.76733,0.0,0.0,0.0,17.4,-4.3868103,-0.19218445
2016-10-11 18:00:00,286.1537,289.76733,0.0,0.0,0.0,71.1,-3.6136475,-5.633026
